net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_019905_,8800,-1,1,2.041013977835751e-15,0.26209336519241333,0.15256811832659878,26.964292526245117
_019906_,1960,-1,1,1.7363690492350854e-15,0.06629011780023575,0.023075727454852313,13.750001907348633
_019907_,2340,-1,1,1.735840077159525e-15,0.07565008103847504,0.043892140965908766,14.678573608398438
_019908_,5380,-1,2,3.614794417570663e-15,0.20624695718288422,0.08131809870246798,35.357147216796875
_019909_,2080,-1,1,1.7241610810036644e-15,0.07770904898643494,0.04742003499995917,24.46428680419922
_019910_,1960,-1,1,1.7245389635772582e-15,0.056713782250881195,0.04660016082925722,13.750001907348633
_019911_,380,-1,1,1.6822659843995194e-15,0.01630031317472458,0.0017666530329734087,10.928571701049805
_019912_,24280,-1,2,7.01657529549992e-15,0.6663776375353336,1.1396387960703578,69.15715026855469
_019913_,12260,-1,4,9.989257752679621e-15,0.3556058630347252,0.40924028714653105,78.64286613464355
_019914_,3120,-1,1,1.863451731652253e-15,0.09040853381156921,0.12603991851210594,26.071430206298828
_019915_,1700,-1,1,1.7863922740010826e-15,0.05853303149342537,0.05714315234217793,23.535715103149414
_019916_,5700,-1,1,1.9329961012371465e-15,0.1891164779663086,0.07316349446773529,20.67857551574707
_019917_,4340,-1,1,1.8023493159361696e-15,0.13067913055419922,0.09977693669497967,28.250003814697266
_019918_,3200,-1,1,1.87214906595466e-15,0.10648445039987564,0.09494863013969734,26.46428871154785
_019919_,10160,-1,2,3.691943448956006e-15,0.35794205218553543,0.09139253752073273,48.89286422729492
_019920_,1700,-1,1,1.7388113628593748e-15,0.061049021780490875,0.01571233186405152,13.53571605682373
_019921_,1320,-1,1,1.7579406490610475e-15,0.04782026633620262,0.00989049329655245,12.857144355773926
_019922_,8540,-1,3,5.46203055048068e-15,0.25791817903518677,0.2006300042849034,56.7500057220459
_019923_,1140,-1,1,1.7528403460482741e-15,0.04495663195848465,0.045833600452169776,22.285715103149414
_019924_,11580,-1,4,7.243091387353507e-15,0.3351801438257098,0.3755244198255241,72.92858123779297
_019925_,8600,-1,1,2.601318225631472e-15,0.287955105304718,0.08060804504202679,25.857149124145508
_019926_,7420,-1,2,4.540266003872501e-15,0.22799725085496902,0.076610037824139,30.2500057220459
_019927_,5420,-1,1,1.9619978740764233e-15,0.17849217355251312,0.06903449282981455,20.42857551574707
_019928_,1140,-1,1,1.7196794296797419e-15,0.039419084787368774,0.018210381735116243,22.285715103149414
_019929_,555520,-1,10,6.304082689895241e-14,17.191998814232647,15.791373887315785,961.3602266311646
_019930_,360940,-1,10,3.7455370022979745e-14,10.792161386460066,10.042709600369562,775.6859121322632
_019931_,2080,-1,1,1.7018006817455717e-15,0.06078120321035385,0.06912652455503121,24.21428680419922
_019932_,2080,-1,1,1.7101864138025077e-15,0.07640962302684784,0.007424826093483716,14.214287757873535
_019933_,21860,-1,4,8.995030807983258e-15,0.7272455263882875,0.42090635066961113,102.03573179244995
_019934_,4340,-1,2,3.4716193797050847e-15,0.14795805886387825,0.08105222252197564,33.750003814697266
_019935_,1320,-1,1,1.7607056822382407e-15,0.047917939722537994,0.012557783164083958,12.857144355773926
_019936_,9860,-1,3,5.44570949613651e-15,0.31167304888367653,0.24978473960072733,60.357150077819824
_019937_,1520,-1,1,1.679958243134725e-15,0.03858143836259842,0.04234468098729849,22.96428680419922
_019938_,7000,-1,1,2.000204989228223e-15,0.20378343760967255,0.20613542455248535,33.250003814697266
_019939_,3380,-1,2,3.424688460471276e-15,0.11943413689732552,0.02197917498415336,22.035717487335205
_019940_,7500,-1,1,2.1499589319951256e-15,0.16364625096321106,0.36508751357905567,33.89286422729492
_019941_,2660,-1,1,1.787848111879176e-15,0.08750370144844055,0.05334119382314384,25.000001907348633
_019942_,2460,-1,1,1.7322316109251033e-15,0.07204513996839523,0.08829336710914504,24.892858505249023
_019943_,2080,-1,1,1.7873259160671937e-15,0.07580722868442535,0.01128880369651597,14.714287757873535
_019944_,26400,-1,4,8.301649637360888e-15,0.6997164636850357,0.8945208367076702,99.14287757873535
_019945_,404840,-1,10,4.484502098009782e-14,11.001253517344594,11.640473191057595,829.068793296814
_019946_,1320,-1,1,1.6908388048586802e-15,0.043502744287252426,0.020984053146094084,12.857144355773926
_019947_,21420,-1,4,7.735329338057293e-15,0.6845795884728432,0.477066352206748,101.0000171661377
_019948_,10460,-1,2,3.1075781715023424e-15,0.34825537353754044,0.10783933149650693,34.428579330444336
_019949_,11380,-1,2,3.86678121366466e-15,0.3226090222597122,0.2782463002949953,47.32143783569336
_019950_,3100,-1,1,1.0651081440302612e-15,0.11021114140748978,0.03675183770246804,16.035717010498047
_019951_,1700,-1,1,1.7335129600160623e-15,0.06443821638822556,0.007024656282737851,13.53571605682373
_019952_,2340,-1,1,1.6988895353849771e-15,0.08827447891235352,0.020329075399786234,14.678573608398438
_019953_,6800,-1,2,3.717758048573001e-15,0.20250706374645233,0.23911735555157065,48.39286231994629
_019954_,1960,-1,1,1.78303505891464e-15,0.07169292867183685,0.01111204456537962,13.750001907348633
_019955_,8680,-1,2,3.647991756355927e-15,0.2841570973396301,0.12344209884759039,46.50000762939453
_019956_,14680,-1,1,2.2935585451255153e-15,0.510567307472229,0.1566387788625434,47.964298248291016
_019957_,5140,-1,1,1.8652518884234052e-15,0.16902188956737518,0.0750051427166909,19.67857551574707
_019958_,2720,-1,1,1.7289019244094467e-15,0.08892138302326202,0.04094845987856388,15.357145309448242
_019959_,23180,-1,2,5.001288672887598e-15,0.7464473247528076,0.5007252348586917,77.39287376403809
_019960_,1880,-1,1,1.759931176487095e-15,0.06115885451436043,0.06068238290026784,24.107145309448242
_019961_,3580,-1,1,1.8713274439958235e-15,0.10865684598684311,0.11229358144191792,26.892860412597656
_019962_,47680,-1,2,5.740381670574441e-15,1.4241749346256256,1.0973110776976682,143.64289093017578
_019963_,22040,-1,5,9.551081679834341e-15,0.6282415799796581,0.6204755884828046,92.85716032981873
_019964_,1680,-1,1,1.7701102890516052e-15,0.04341810569167137,0.055976035073399544,13.250000953674316
_019965_,4360,-1,1,1.866092780381792e-15,0.13682301342487335,0.0822667540051043,28.285717010498047
_019966_,3040,-1,1,1.911835100632366e-15,0.07456982135772705,0.1665491247549653,25.678573608398438
_019967_,580120,-1,10,4.8787939020775856e-14,16.568785233423114,15.598654358980639,1167.0489130020142
_019968_,5460,-1,1,1.9823201003051853e-15,0.17098361253738403,0.14928642380982637,30.500003814697266
_019969_,1220,-1,1,1.6317646095347972e-15,0.04285326600074768,0.01701840292662382,12.678572654724121
_019970_,2060,-1,1,1.735258589041235e-15,0.06872382014989853,0.040182827739045024,14.178572654724121
_019971_,5360,-1,2,5.3352847754182826e-15,0.15496479719877243,0.19376004801597446,36.071433544158936
_019972_,15120,-1,2,4.057755803051457e-15,0.462270088493824,0.3598433049482992,58.2500114440918
_019973_,2280,-1,1,1.8441561093555632e-15,0.041168827563524246,0.14760922687128186,24.321430206298828
_019974_,6540,-1,3,6.787945856442934e-15,0.2102492731064558,0.21503452700562775,53.42857527732849
_019975_,3660,-1,1,1.8596798939381296e-15,0.1436525583267212,0.015797250596733647,17.535717010498047
_019976_,5500,-1,2,5.303539674621086e-15,0.12458899989724159,0.3003079161862843,45.57143211364746
_019977_,5660,-1,1,1.914010069482678e-15,0.17665380239486694,0.1470700439531356,30.607147216796875
_019978_,5540,-1,1,1.883232280311246e-15,0.1916159689426422,0.09258420816331636,31.39286231994629
_019979_,1600,-1,1,1.7013228492842019e-15,0.05539979785680771,0.024698055785847828,13.357144355773926
_019980_,5980,-1,1,2.010747373047987e-15,0.14306730031967163,0.22067675093421713,31.17857551574707
_019981_,3960,-1,1,1.8825190785696578e-15,0.11027424782514572,0.14589285640977323,27.57143211364746
_019982_,4640,-1,1,1.954716143587115e-15,0.09968489408493042,0.2248060842975974,29.035717010498047
_019983_,14380,-1,3,5.692470945978896e-15,0.39713018760085106,0.47599214664660394,72.67858266830444
_019984_,4420,-1,1,1.827567816116535e-15,0.14790187776088715,0.05331401317380369,18.392860412597656
_019985_,3420,-1,1,1.816358817367282e-15,0.09850157797336578,0.07085430854931474,26.357145309448242
_019986_,1600,-1,1,1.7461759966983957e-15,0.0651138424873352,0.004209352191537619,13.357144355773926
_019987_,2440,-1,1,1.703016809299592e-15,0.10613015294075012,0.006600507942494005,14.857144355773926
_019988_,5660,-1,2,3.662420962612404e-15,0.15178661048412323,0.22521026525646448,46.107147216796875
_019989_,2080,-1,1,1.7036392726367056e-15,0.07654479146003723,0.005869453656487167,14.214287757873535
_019990_,380,-1,1,1.667803108583389e-15,0.017106974497437477,0.0003191639552824199,10.928571701049805
_019991_,25040,-1,2,4.856940282631835e-15,0.5873612891882658,0.9560740801971406,71.2143063545227
_019992_,4420,-1,2,3.498026055352211e-15,0.1560189425945282,0.026462813140824437,24.142860889434814
_019993_,940,-1,1,1.7470093712393755e-15,0.03796074539422989,0.008818618953227997,12.178572654724121
_019994_,1420,-1,1,1.7526390698441828e-15,0.03898248448967934,0.051606626715511084,23.035715103149414
_019995_,2660,-1,1,1.712201611063144e-15,0.08366510272026062,0.056643360294401646,25.000001907348633
_019996_,1960,-1,1,1.7510989521878377e-15,0.05334828794002533,0.0507477258797735,13.750001907348633
_019997_,1960,-1,1,1.0327295684676367e-15,0.0737551599740982,0.014199415963958018,13.750001907348633
_019998_,617460,-1,10,5.401060187201073e-14,17.900308501906693,16.910851889537298,1131.5174322128296
_019999_,1960,-1,1,1.0379400916426715e-15,0.06855779886245728,0.02460736664943397,13.750001907348633
_020000_,162560,-1,10,2.749844012976503e-14,4.884732856415212,3.4142810434277635,460.2858362197876
_020001_,4480,-1,1,1.8619577772915332e-15,0.12436988204717636,0.11123596038669348,18.250003814697266
_020002_,13320,-1,1,2.4818249584217028e-15,0.34607543516904116,0.48874697816791013,55.535725116729736
_020003_,5520,-1,1,1.9693698135746143e-15,0.14743255078792572,0.19558533723466098,30.607147216796875
_020004_,863360,-1,10,6.914847654974215e-14,23.592623732984066,29.0858361631108,1385.92461758852
_020005_,5520,-1,1,1.9146231095782534e-15,0.20832571387290955,0.029444129089824855,20.357147216796875
_020006_,1980,-1,1,1.7575073917085269e-15,0.06736931204795837,0.019421899691224098,14.03571605682373
_020007_,2280,-1,1,1.7962076917938654e-15,0.08007222414016724,0.04541946016252041,24.321430206298828
_020008_,5420,-1,1,1.2437516277709294e-15,0.1280977576971054,0.17087934911251068,20.17857551574707
_020009_,314580,-1,10,3.446843030723186e-14,8.361989025957882,10.116108132089721,647.4501299858093
_020010_,3960,-1,1,1.90132808043815e-15,0.10701630264520645,0.12359558697789907,27.57143211364746
_020011_,1320,-1,1,1.6867407535807455e-15,0.0577760711312294,0.0026128599856747314,12.857144355773926
_020012_,5520,-1,1,1.902260663713077e-15,0.21771162748336792,0.02249863836914301,20.607147216796875
_020013_,1320,-1,1,1.6383516671282386e-15,0.04678107425570488,0.019677724922075868,12.857144355773926
_020014_,2720,-1,1,1.766450153807401e-15,0.10334113985300064,0.01610587420873344,15.357145309448242
_020015_,1700,-1,1,1.7483932113169522e-15,0.06098026782274246,0.01669699850026518,13.53571605682373
_020016_,2340,-1,1,1.7950095636899742e-15,0.08171042054891586,0.04258311982266605,14.678573608398438
_020017_,2460,-1,1,1.7287157889192876e-15,0.07099667936563492,0.08582627354189754,24.892858505249023
_020018_,5000,-1,2,3.618823329784278e-15,0.14863685052841902,0.1460864507680526,35.17857503890991
_020019_,3040,-1,1,1.7656139205302242e-15,0.07959138602018356,0.11634626565501094,25.678573608398438
_020020_,2360,-1,1,1.7680267997595965e-15,0.05916069447994232,0.12551731354324147,24.71428680419922
_020021_,6360,-1,1,2.0679826598433808e-15,0.1595941036939621,0.23767261859029531,31.857147216796875
_020022_,380,-1,1,1.592371542377723e-15,0.019670233130455017,0.0008084269938990474,10.928571701049805
_020023_,1320,-1,1,1.6391091263413208e-15,0.04191022738814354,0.027522900141775608,12.857144355773926
_020024_,2440,-1,1,1.7830543289141902e-15,0.0660480409860611,0.13365725427865982,25.107145309448242
_020025_,2520,-1,1,1.797464265171117e-15,0.08450041711330414,0.04224782082019374,14.750001907348633
_020026_,6240,-1,1,1.8845585221484093e-15,0.17729820311069489,0.13536709873005748,31.64286231994629
_020027_,2340,-1,1,1.7741817646708198e-15,0.08099117875099182,0.022474498953670263,14.678573608398438
_020028_,4260,-1,1,2.522482963406383e-15,0.10436896234750748,0.18536052107810974,28.107145309448242
_020029_,3380,-1,1,1.810581840908771e-15,0.11919976025819778,0.029331889818422496,16.785717010498047
_020030_,2340,-1,1,1.0514967480843582e-15,0.09567344188690186,0.011048387037590146,14.678573608398438
_020031_,1680,-1,1,1.7316985095639252e-15,0.0428289957344532,0.0625176151515916,13.250000953674316
_020032_,2080,-1,1,1.7431362072089368e-15,0.07075197994709015,0.0733521010261029,24.21428680419922
_020033_,1960,-1,1,1.7692607150055092e-15,0.06028140336275101,0.044780313270166516,13.750001907348633
_020034_,48740,-1,1,6.767132986379475e-15,1.7654579281806946,1.7153023568098433,82.06571960449219
_020035_,1610,-1,1,3.629447240525215e-15,0.05210293084383011,0.018446183297783136,13.125000953674316
_020036_,193980,-1,1,1.514110864952404e-14,4.935249384492636,8.535138917366567,201.69286441802979
_020037_,1140,-1,1,1.7894523922812756e-15,0.02205054648220539,0.06717171147465706,22.285715103149414
_020038_,248080,-1,1,2.2541234016067863e-14,6.744792692363262,9.657188816927373,232.92000436782837
_020039_,12000,-1,3,7.187167731076936e-15,0.3556511737406254,0.2674508126801811,63.42858028411865
_020040_,16660,-1,3,7.33535191003434e-15,0.530578687787056,0.3525741576158907,71.2500114440918
_020041_,3040,-1,1,3.35708146699499e-15,0.08290337771177292,0.13777226768434048,25.678573608398438
_020042_,86820,-1,1,1.2780280441793482e-14,2.881032394245267,3.4973798720166087,97.00571632385254
_020043_,36180,-1,1,8.723216241143458e-15,0.9702751040458679,1.0397417941712774,95.85717010498047
_020044_,6900,-1,2,7.474722711175563e-15,0.21035370603203773,0.19160812522750348,43.071434020996094
_020045_,35580,-1,1,3.0962442353933695e-15,1.2519949823617935,0.2452179644315038,74.53573894500732
_020046_,8420,-1,1,2.0006426935037167e-15,0.25886622071266174,0.1514903274801327,25.785720825195312
_020047_,11220,-1,2,3.9393439851570945e-15,0.3318116143345833,0.30827015975955874,46.535722732543945
_020048_,6500,-1,2,3.591661947781148e-15,0.20822682976722717,0.1409857193211792,42.60714912414551
_020049_,2460,-1,1,1.7603091649398073e-15,0.07881162315607071,0.031120590399950743,14.89285945892334
_020050_,8900,-1,1,2.1779529473854066e-15,0.2586301863193512,0.24860709882341325,36.39286422729492
_020051_,15760,-1,2,4.062886281612976e-15,0.47207146137952805,0.34820546902074057,54.64286804199219
_020052_,21440,-1,3,1.1334277463250723e-14,0.7022006046026945,0.315215543290833,70.78572988510132
_020053_,6740,-1,2,3.6145576718619055e-15,0.23460662551224232,0.053702218749094754,28.285719871520996
_020054_,1320,-1,1,1.6852785629555478e-15,0.04683465138077736,0.012091970071196556,12.857144355773926
_020055_,16520,-1,2,4.130311798280313e-15,0.5124089121818542,0.31864161987323314,57.750014305114746
_020056_,5920,-1,1,1.9827868154591224e-15,0.19915273785591125,0.10678096645278856,31.321434020996094
_020057_,8460,-1,2,3.834042966736808e-15,0.21900999546051025,0.26345803547883406,41.10714912414551
_020058_,29940,-1,3,1.2852194386048319e-14,0.9254524954594672,0.9751665079966187,86.49429512023926
_020059_,7020,-1,1,2.0245091173420274e-15,0.18640746176242828,0.1760515528731048,33.28572082519531
_020060_,26760,-1,5,2.0221297170898954e-14,0.795718451961875,0.6715467942622126,122.03573513031006
_020061_,6500,-1,2,3.5725342497662516e-15,0.1829402595758438,0.2458079382258802,37.357147216796875
_020062_,8300,-1,1,2.055489982662564e-15,0.2698419690132141,0.1592960641719401,35.821434020996094
_020063_,19960,-1,3,7.525176228678765e-15,0.6052436251193285,0.49660418630810454,83.14287424087524
_020064_,2620,-1,1,1.729848377848885e-15,0.08979729562997818,0.04101915447972715,15.178573608398438
_020065_,2080,-1,1,1.7281646881079802e-15,0.08233644813299179,0.019476276880595833,24.71428680419922
_020066_,4620,-1,1,2.018638120226371e-15,0.11339876055717468,0.2050094691803679,29.000003814697266
_020067_,4140,-1,1,1.878573810859584e-15,0.1500355452299118,0.05168530915398151,29.142860412597656
_020068_,5920,-1,2,4.2721847347477245e-15,0.16441045701503754,0.1747901935596019,36.57143211364746
_020069_,31820,-1,3,1.283516817677556e-14,1.0585100948810577,0.441403466189513,109.57145118713379
_020070_,2060,-1,1,3.4389171316774906e-15,0.07697545737028122,0.03299868031172082,14.178572654724121
_020071_,4320,-1,1,4.230008846721565e-15,0.1563931554555893,0.0698321161326021,18.46428871154785
_020072_,29100,-1,5,1.9386248045782407e-14,0.754256441257894,0.9358831401768839,125.2143063545227
_020073_,135660,-1,1,8.68000485533928e-15,4.44294798374176,2.560210788913537,245.43006324768066
_020074_,2660,-1,1,1.7989167149174215e-15,0.06645172834396362,0.10611288249492645,25.000001907348633
_020075_,2720,-1,1,1.723560005248469e-15,0.09402753412723541,0.030500284396111965,15.607145309448242
_020076_,7640,-1,2,3.810991388593756e-15,0.20616360008716583,0.26991256210021675,49.64286422729492
_020077_,4360,-1,1,4.218363837762713e-15,0.14114628732204437,0.07343433587811887,28.285717010498047
_020078_,29180,-1,6,2.7751475976164203e-14,0.7651815302670002,0.6714915677875979,125.6071662902832
_020079_,129460,-1,1,9.466934885755257e-15,3.479284997098148,4.310799781727837,166.7685947418213
_020080_,7380,-1,1,3.579436721253427e-15,0.17249982059001923,0.27053112094290555,33.9285774230957
