cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
_23794_,0,0,0,54270,51840,54594,52110,0,0,0,NAND2x1_ASAP7_75t_R,1.489279671806898e-10,7.232918619592965e-07
_23795_,0,0,0,46278,48600,46440,48870,0,0,1,INVx1_ASAP7_75t_R,3.828485792278791e-11,1.13169596716034e-06
_23796_,0,0,0,46008,49410,46332,49680,0,0,0,NAND2x1_ASAP7_75t_R,1.1612044659159437e-10,1.3077931271254783e-06
_23797_,0,0,0,47520,48060,47844,48330,0,0,0,NAND2x1_ASAP7_75t_R,1.413242439740614e-10,1.2744820878651808e-06
_23798_,0,0,0,52110,52110,52326,52380,0,0,1,INVx2_ASAP7_75t_R,6.767870985857627e-11,2.5059257495740894e-06
_23799_,0,0,0,46980,48060,47196,48330,0,0,1,INVx2_ASAP7_75t_R,9.156418678823997e-11,2.7590036921765204e-09
_2379_,0,0,0,68634,64530,68850,64800,0,1,0,HB1xp67_ASAP7_75t_R,3.2626176066363755e-11,1.1228570429011597e-06
_237_,0,0,0,16902,52920,17334,53190,0,1,0,BUFx4f_ASAP7_75t_R,1.253426251679457e-10,2.896718342526583e-06
_23800_,0,0,0,45630,49140,46170,49410,0,0,0,NOR2x2_ASAP7_75t_R,9.075488277554555e-11,6.492179238648532e-09
_23801_,0,0,0,45954,48870,46278,49140,0,0,0,NAND2x1_ASAP7_75t_R,1.1844598912791326e-10,1.7282604858337436e-06
_23802_,0,0,0,50166,50490,50382,50760,0,0,1,INVx2_ASAP7_75t_R,3.3389839504405217e-11,1.3806327388010686e-06
_23803_,0,0,0,49086,50490,49626,50760,0,0,0,AOI22x1_ASAP7_75t_R,1.4877007958880029e-10,3.128494881821098e-06
_23804_,0,0,0,53838,52650,54216,52920,0,0,0,MAJIxp5_ASAP7_75t_R,1.2145004446573182e-10,9.591547041054582e-07
_23805_,0,0,0,45954,50220,46224,50490,0,0,0,AOI21xp5_ASAP7_75t_R,6.396055907131881e-11,4.044418844273423e-08
_23806_,0,0,0,47628,48600,48168,48870,0,0,0,NAND2x2_ASAP7_75t_R,2.693101575079737e-10,1.7019676761265146e-06
_23807_,0,0,0,51516,51840,51678,52110,0,0,1,INVx1_ASAP7_75t_R,4.349446844353899e-11,3.7297508015399217e-07
_23808_,0,0,0,51192,51840,51516,52110,0,0,0,AO21x1_ASAP7_75t_R,1.0686911078305883e-10,9.929358384397347e-07
_23809_,0,0,0,47574,49140,47898,49410,0,0,0,NAND2x1_ASAP7_75t_R,1.2139221572393666e-10,1.556439542582666e-06
_2380_,0,0,0,33534,59940,33750,60210,0,1,0,HB1xp67_ASAP7_75t_R,3.7002342162528734e-11,3.755161515073269e-09
_23810_,0,0,0,47196,49140,47520,49410,0,0,0,NAND2x1_ASAP7_75t_R,8.402014500807908e-11,2.026153467227232e-09
_23811_,0,0,0,55242,51570,55566,51840,0,0,0,AND2x2_ASAP7_75t_R,2.4621499283838943e-10,3.5910878182221495e-07
_23812_,0,0,0,53082,53460,53730,53730,0,0,0,XNOR2x1_ASAP7_75t_R,2.9353938724163697e-10,2.072139523079386e-06
_23813_,0,0,0,47358,50760,47844,51030,0,0,0,MAJx2_ASAP7_75t_R,2.2049916059696528e-10,7.744823449229443e-08
_23814_,0,0,0,47412,51030,47898,51300,0,0,0,MAJx2_ASAP7_75t_R,2.2049916059696528e-10,5.9225321535905096e-08
_23815_,0,0,0,53892,52920,54270,53190,0,0,0,MAJIxp5_ASAP7_75t_R,9.686496049710058e-11,6.591583456838634e-08
_23816_,0,0,0,45738,50220,45954,50490,0,0,1,INVx2_ASAP7_75t_R,3.6908448519668013e-11,3.8835730720165884e-07
_23817_,0,0,0,48222,49410,48600,49680,0,0,0,OA21x2_ASAP7_75t_R,1.012937581035267e-10,1.2237491375799436e-07
_23818_,0,0,0,49410,49140,50058,49410,0,0,0,XNOR2x1_ASAP7_75t_R,3.1953961698860667e-10,1.637481659599871e-06
_23819_,0,0,0,54648,51840,54972,52110,0,0,0,NAND2x1_ASAP7_75t_R,1.6355462817418953e-10,2.1046226095222664e-08
_2381_,0,0,0,77490,35910,77760,36180,0,1,0,BUFx2_ASAP7_75t_R,6.136725849703595e-11,1.260680437553674e-05
_23820_,0,0,0,48492,49140,48870,49410,0,0,0,OA21x2_ASAP7_75t_R,1.1987591475026704e-10,1.737930006129318e-06
_23821_,0,0,0,50274,54810,50598,55080,0,0,0,NOR2x1_ASAP7_75t_R,6.237124705599228e-11,2.3191050502191501e-07
_23822_,0,0,0,55026,51840,55350,52110,0,0,0,OR2x2_ASAP7_75t_R,2.199509463451932e-10,3.7768526794934587e-07
_23823_,0,0,0,47034,49140,47196,49410,0,0,1,INVx1_ASAP7_75t_R,1.7232656274179803e-11,7.709356850682525e-07
_23824_,0,0,0,50976,51840,51192,52110,0,0,1,INVx2_ASAP7_75t_R,8.049251543074121e-11,6.081388619350037e-07
_23825_,0,0,0,50814,52650,50976,52920,0,0,1,INVx1_ASAP7_75t_R,1.941681190831268e-11,2.0992608540382207e-08
_23826_,0,0,0,45630,53190,46062,53460,0,0,0,AOI21x1_ASAP7_75t_R,1.2767899237875469e-10,8.904468984383129e-08
_23827_,0,0,0,53514,52380,54162,52650,0,0,0,XOR2x1_ASAP7_75t_R,3.3811439759112716e-10,1.415785277458781e-06
_23828_,0,0,0,49356,53460,49734,53730,0,0,0,MAJIxp5_ASAP7_75t_R,9.500147890584287e-11,2.5933035274761096e-08
_23829_,0,0,0,48168,51300,48762,51570,0,0,0,XNOR2x2_ASAP7_75t_R,3.4125577363930404e-10,1.1478765600259067e-06
_2382_,0,0,0,50382,37800,50652,38070,0,1,0,BUFx2_ASAP7_75t_R,6.267131258397285e-11,1.4304973774414975e-06
_23830_,0,0,0,47844,48870,48060,49140,0,0,1,INVx2_ASAP7_75t_R,3.8888399445102806e-11,0.0
_23831_,0,0,0,51192,52650,51408,52920,0,0,0,NAND2xp5_ASAP7_75t_R,7.025797305049153e-11,3.4082631827914156e-07
_23832_,0,0,0,45738,54540,46062,54810,0,0,0,NAND2x1_ASAP7_75t_R,1.2750502043079592e-10,5.411743586591911e-07
_23833_,0,0,0,51516,55620,51732,55890,0,0,0,NAND2xp33_ASAP7_75t_R,4.767530467630898e-11,1.978747405928516e-07
_23834_,0,0,0,51732,55620,51948,55890,0,0,0,NOR2xp33_ASAP7_75t_R,4.072413586908574e-11,2.3389608827528718e-07
_23835_,0,0,0,46062,54540,46386,54810,0,0,0,NOR2x1_ASAP7_75t_R,4.20686090130129e-11,1.0844771261564468e-11
_23836_,0,0,0,46224,51300,46548,51570,0,0,0,NOR2x1_ASAP7_75t_R,4.113877641320762e-11,2.6040105401831104e-12
_23837_,0,0,0,46062,51030,46386,51300,0,0,0,NAND2x1_ASAP7_75t_R,1.3077254557014584e-10,3.669509567316709e-07
_23838_,0,0,0,51246,52380,51462,52650,0,0,0,NOR2xp33_ASAP7_75t_R,4.138364650962956e-11,1.776932236907669e-07
_23839_,0,0,0,48006,49140,48330,49410,0,0,0,NAND2x1_ASAP7_75t_R,8.29663560075744e-11,2.4085473199209062e-12
_2383_,0,0,0,61992,63720,62262,63990,0,1,0,BUFx2_ASAP7_75t_R,9.686390578522719e-11,9.0375334593773e-07
_23840_,0,0,0,53298,54000,53514,54270,0,0,1,INVx2_ASAP7_75t_R,8.473007712117564e-11,9.483509302299353e-07
_23841_,0,0,0,53676,52110,54324,52380,0,0,0,XOR2x1_ASAP7_75t_R,3.536694825889697e-10,1.5181826711341273e-06
_23842_,0,0,0,53676,53190,54216,53460,0,0,0,OAI22x1_ASAP7_75t_R,7.019195641388976e-11,1.0640098935255082e-06
_23843_,0,0,0,53136,51840,53514,52110,0,0,0,MAJIxp5_ASAP7_75t_R,5.776077532937407e-11,3.108116075623002e-08
_23844_,0,0,0,50976,52650,51192,52920,0,0,1,INVx2_ASAP7_75t_R,8.470234930113563e-11,5.650907723975251e-07
_23845_,0,0,0,48924,49410,49248,49680,0,0,0,NAND2x1_ASAP7_75t_R,1.4158704764177799e-10,7.634720304849907e-07
_23846_,0,0,0,48600,49410,48924,49680,0,0,0,NAND2x1_ASAP7_75t_R,1.3777620710975214e-10,1.64730575846761e-08
_23847_,0,0,0,53244,52650,53838,52920,0,0,0,XNOR2x2_ASAP7_75t_R,2.8465074741745866e-10,1.5918469671305502e-06
_23848_,0,0,0,45900,51840,46494,52110,0,0,0,XNOR2x2_ASAP7_75t_R,2.918458807954494e-10,1.3128831142239505e-06
_23849_,0,0,0,47574,49410,47736,49680,0,0,1,INVx1_ASAP7_75t_R,4.57125101660516e-11,1.9929574435195718e-08
_2384_,0,0,0,79110,46170,79326,46440,0,1,0,HB1xp67_ASAP7_75t_R,2.820500603906151e-11,1.1761511764518673e-08
_23850_,0,0,0,47196,56700,47520,56970,0,0,0,AO21x1_ASAP7_75t_R,9.832214903360281e-11,6.429721111089748e-08
_23851_,0,0,0,52542,53460,53082,53730,0,0,0,OAI22x1_ASAP7_75t_R,7.011334568485239e-11,1.3063620372122386e-06
_23852_,0,0,0,46224,53190,46602,53460,0,0,0,MAJIxp5_ASAP7_75t_R,9.420610819210751e-11,2.4950310262283892e-08
_23853_,0,0,0,53514,51840,53676,52110,0,0,1,INVxp67_ASAP7_75t_R,2.8968449167221522e-11,2.0804850464628544e-07
_23854_,0,0,0,45630,53460,45954,53730,0,0,0,NAND2x1_ASAP7_75t_R,1.3090351025368818e-10,3.1967914537744946e-07
_23855_,0,0,0,45576,52920,45900,53190,0,0,0,NOR2x1_ASAP7_75t_R,4.089896823988859e-11,1.820768145630036e-12
_23856_,0,0,0,48870,51300,49410,51570,0,0,0,NAND2x2_ASAP7_75t_R,3.1293051483416434e-10,7.779399311402813e-07
_23857_,0,0,0,48762,49680,49086,49950,0,0,0,NAND2x1_ASAP7_75t_R,8.223149938757501e-11,1.4979185891661473e-08
_23858_,0,0,0,48276,49680,48600,49950,0,0,0,NAND2x1_ASAP7_75t_R,1.2753005596000122e-10,7.60058640025818e-07
_23859_,0,0,0,53082,52380,53460,52650,0,0,0,MAJIxp5_ASAP7_75t_R,1.256983545028234e-10,5.56726376998995e-07
_2385_,0,0,0,65016,43200,65232,43470,0,1,0,HB1xp67_ASAP7_75t_R,2.8120474698800635e-11,5.404642422490724e-08
_23860_,0,0,0,53136,52920,53514,53190,0,0,0,MAJIxp5_ASAP7_75t_R,1.256983545028234e-10,6.980206421758339e-07
_23861_,0,0,0,53730,53460,53892,53730,0,0,1,INVx1_ASAP7_75t_R,4.3449719516752694e-11,3.601690821142256e-07
_23862_,0,0,0,46926,51300,47196,51570,0,0,1,INVx3_ASAP7_75t_R,1.3722059599707848e-10,3.192270625618221e-08
_23863_,0,0,0,51408,52650,51624,52920,0,0,1,INVx2_ASAP7_75t_R,8.692969261092642e-11,6.357205393214826e-07
_23864_,0,0,0,45252,54810,45468,55080,0,0,1,INVx2_ASAP7_75t_R,9.148054536112227e-11,3.455198083202049e-08
_23865_,0,0,0,51948,56700,52380,56970,0,0,0,OAI21x1_ASAP7_75t_R,7.410161373400115e-11,1.0647047474776627e-06
_23866_,0,0,0,50004,53460,50382,53730,0,0,0,MAJIxp5_ASAP7_75t_R,9.386644933551125e-11,1.4911240242554413e-08
_23867_,0,0,0,50166,53730,50544,54000,0,0,0,MAJIxp5_ASAP7_75t_R,9.386644933551125e-11,1.7643085215013343e-08
_23868_,0,0,0,49896,57240,50274,57510,0,0,0,AO21x2_ASAP7_75t_R,1.2563709794743971e-10,1.3460628451866796e-06
_23869_,0,0,0,50544,55350,51084,55620,0,0,0,MAJx3_ASAP7_75t_R,3.429778128172245e-10,1.2989842161914567e-06
_2386_,0,0,0,46980,45900,47196,46170,0,1,0,HB1xp67_ASAP7_75t_R,2.2319441433937826e-11,1.918314410431776e-06
_23870_,0,0,0,48114,49680,48276,49950,0,0,1,INVx1_ASAP7_75t_R,1.8464445250554462e-11,3.370782906131353e-07
_23871_,0,0,0,52758,53730,52920,54000,0,0,1,INVx1_ASAP7_75t_R,4.341969492283049e-11,3.7639887295881636e-07
_23872_,0,0,0,49248,52380,49518,52650,0,0,1,INVx3_ASAP7_75t_R,5.539343289617804e-11,1.4561314856109675e-06
_23873_,0,0,0,52542,52380,53082,52650,0,0,0,OAI22x1_ASAP7_75t_R,1.5841750133915866e-10,6.250205615287996e-07
_23874_,0,0,0,49194,54270,49626,54540,0,0,0,AOI21x1_ASAP7_75t_R,1.4849563245711295e-10,8.246350944318692e-07
_23875_,0,0,0,46116,57510,46332,57780,0,0,1,INVx2_ASAP7_75t_R,3.695328071318116e-11,8.715589956409531e-07
_23876_,0,0,0,47736,51300,47952,51570,0,0,1,INVx2_ASAP7_75t_R,8.689984842824572e-11,9.84097482614743e-07
_23877_,0,0,0,53028,52110,53676,52380,0,0,0,XNOR2x1_ASAP7_75t_R,2.8784025163375304e-10,6.743993594682252e-07
_23878_,0,0,0,46440,57240,46980,57510,0,0,0,AOI22x1_ASAP7_75t_R,1.6837273242309436e-10,8.732539527045446e-07
_23879_,0,0,0,45900,57240,46440,57510,0,0,0,AOI22x1_ASAP7_75t_R,1.6837273242309436e-10,6.383935442499933e-07
_2387_,0,0,0,76518,47250,76788,47520,0,1,0,BUFx2_ASAP7_75t_R,6.267131258397285e-11,1.3332978596736211e-06
_23880_,0,0,0,48006,49410,48168,49680,0,0,1,INVx1_ASAP7_75t_R,1.9438705853302984e-11,6.4411223021920705e-09
_23881_,0,0,0,49302,49410,49464,49680,0,0,1,INVx1_ASAP7_75t_R,4.5775262053071586e-11,3.649595292642971e-09
_23882_,0,0,0,46872,57510,47088,57780,0,0,0,NAND2xp5_ASAP7_75t_R,8.625316433308328e-11,2.1630569335684413e-07
_23883_,0,0,0,46872,52110,47088,52380,0,0,0,NAND2xp5_ASAP7_75t_R,4.0791623551195144e-11,2.2112272013430356e-09
_23884_,0,0,0,47088,52110,47304,52380,0,0,0,NAND2xp5_ASAP7_75t_R,4.0791623551195144e-11,2.1709369857347838e-09
_23885_,0,0,0,48276,53730,48600,54000,0,0,0,NAND2x1_ASAP7_75t_R,8.132199774690818e-11,4.3918726433389565e-09
_23886_,0,0,0,48060,51570,48600,51840,0,0,0,NAND2x2_ASAP7_75t_R,1.626445783609043e-10,9.83576775581696e-09
_23887_,0,0,0,48600,51570,48924,51840,0,0,0,NAND2x1_ASAP7_75t_R,8.132199774690818e-11,5.955456572337425e-09
_23888_,0,0,0,46926,54540,47250,54810,0,0,0,NAND2x1_ASAP7_75t_R,8.132200468580209e-11,6.3087877144596405e-09
_23889_,0,0,0,46494,53460,47034,53730,0,0,0,NAND2x2_ASAP7_75t_R,1.626445783609043e-10,1.1098880037252457e-08
_2388_,0,0,0,67878,65880,68094,66150,0,1,0,HB1xp67_ASAP7_75t_R,3.345084625960837e-11,1.000234306047787e-06
_23890_,0,0,0,47466,49950,48006,50220,0,0,0,NAND2x2_ASAP7_75t_R,1.626445922386921e-10,7.150271041922451e-09
_23891_,0,0,0,48870,49140,49410,49410,0,0,0,AND2x4_ASAP7_75t_R,3.5123376429524455e-10,1.3885946614777822e-08
_23892_,0,0,0,46980,56430,47196,56700,0,0,0,NOR2xp33_ASAP7_75t_R,1.3664043854721974e-11,1.9514154736555156e-09
_23893_,0,0,0,48600,53730,48924,54000,0,0,0,NOR2x1_ASAP7_75t_R,1.5471333936201148e-10,3.6805948866458493e-07
_23894_,0,0,0,45252,56160,45468,56430,0,0,0,NAND2xp5_ASAP7_75t_R,8.625316433308328e-11,1.983450346187965e-07
_23895_,0,0,0,51624,56700,51948,56970,0,0,0,NAND2x1_ASAP7_75t_R,1.4827690464347398e-10,2.2859376258566044e-07
_23896_,0,0,0,51570,56430,51894,56700,0,0,0,NOR2x1_ASAP7_75t_R,1.2944133265246904e-10,1.6217296661125147e-07
_23897_,0,0,0,53028,55080,53244,55350,0,0,0,NAND2xp33_ASAP7_75t_R,5.3196173160907634e-11,9.633149034016242e-08
_23898_,0,0,0,50436,57780,50760,58050,0,0,0,NOR2xp67_ASAP7_75t_R,8.150384533944788e-11,1.5455822222065763e-07
_23899_,0,0,0,53082,54810,53298,55080,0,0,0,NOR2xp33_ASAP7_75t_R,4.0751971241981266e-11,9.785577503862442e-08
_2389_,0,0,0,59130,46170,59454,46440,0,1,0,BUFx3_ASAP7_75t_R,1.5680901022108173e-10,0.0
_238_,0,0,0,21816,39420,22032,39690,0,1,0,HB1xp67_ASAP7_75t_R,3.674721291146987e-11,8.77914558827797e-08
_23900_,0,0,0,49680,57780,49896,58050,0,0,0,NAND2xp5_ASAP7_75t_R,7.986096506318319e-11,9.923375898779341e-08
_23901_,0,0,0,49356,56430,50004,56700,0,0,0,AOI211x1_ASAP7_75t_R,2.0190257452035176e-11,3.861674997551745e-07
_23902_,0,0,0,48600,49680,48762,49950,0,0,1,INVx1_ASAP7_75t_R,4.458449928690378e-11,1.6263024349427724e-07
_23903_,0,0,0,52380,52380,52542,52650,0,0,1,INVx1_ASAP7_75t_R,1.8939648460669645e-11,1.7944651631296438e-07
_23904_,0,0,0,51084,55350,51300,55620,0,0,1,INVx2_ASAP7_75t_R,8.916899857380756e-11,3.4253466196787485e-07
_23905_,0,0,0,45900,56970,46440,57240,0,0,0,NAND2x2_ASAP7_75t_R,1.9638557446910454e-10,4.299588169942581e-07
_23906_,0,0,0,46440,56970,46980,57240,0,0,0,NOR2x2_ASAP7_75t_R,1.2474228594516745e-10,4.164372171544528e-07
_23907_,0,0,0,46602,56700,46926,56970,0,0,0,NAND2x1_ASAP7_75t_R,1.0056732530072665e-10,3.10949360482482e-07
_23908_,0,0,0,46332,57510,46872,57780,0,0,0,NOR2x2_ASAP7_75t_R,1.2474228594516745e-10,4.311099246478989e-07
_23909_,0,0,0,51462,57240,52002,57510,0,0,0,NAND2x2_ASAP7_75t_R,2.0113528897969246e-10,4.19803427575971e-07
_2390_,0,0,0,73980,30780,74196,31050,0,1,0,HB1xp67_ASAP7_75t_R,2.6815730191920295e-11,4.532928983280726e-07
_23910_,0,0,0,47304,57780,47844,58050,0,0,0,NOR2x2_ASAP7_75t_R,1.2474228594516745e-10,5.434360446088249e-07
_23911_,0,0,0,47844,54270,48384,54540,0,0,0,NOR2x2_ASAP7_75t_R,1.2474228594516745e-10,7.8045036389085e-07
_23912_,0,0,0,50058,56160,50382,56430,0,0,0,NOR2x1_ASAP7_75t_R,6.237124705599228e-11,3.1610568385076476e-07
_23913_,0,0,0,51408,54810,51948,55080,0,0,0,NAND2x2_ASAP7_75t_R,1.9638557446910454e-10,4.683699899032945e-07
_23914_,0,0,0,48006,56970,48546,57240,0,0,0,NOR2x2_ASAP7_75t_R,1.2474228594516745e-10,5.707547074962349e-07
_23915_,0,0,0,47250,53460,47790,53730,0,0,0,NAND2x2_ASAP7_75t_R,1.9638557446910454e-10,4.03649295321884e-07
_23916_,0,0,0,46980,52920,47520,53190,0,0,0,NAND2x2_ASAP7_75t_R,1.9638557446910454e-10,5.741961786043248e-07
_23917_,0,0,0,49518,55620,49842,55890,0,0,0,NOR2x1_ASAP7_75t_R,6.237124705599228e-11,2.5595579700166127e-07
_23918_,0,0,0,47250,54540,47574,54810,0,0,0,NAND2x1_ASAP7_75t_R,9.819256518994735e-11,2.2042949865408445e-07
_23919_,0,0,0,45792,56430,46332,56700,0,0,0,NOR2x2_ASAP7_75t_R,1.2474228594516745e-10,4.5682207883146475e-07
_2391_,0,0,0,48330,53190,48600,53460,0,1,0,BUFx2_ASAP7_75t_R,1.0179718179514907e-10,3.709587304001616e-07
_23920_,0,0,0,52164,52650,52704,52920,0,0,0,NAND2x2_ASAP7_75t_R,1.9638557446910454e-10,4.7054300011950545e-07
_23921_,0,0,0,51084,54270,51408,54540,0,0,0,NOR2x1_ASAP7_75t_R,6.237124705599228e-11,3.123344640698633e-07
_23922_,0,0,0,46386,55350,46926,55620,0,0,0,NAND2x2_ASAP7_75t_R,1.9638557446910454e-10,5.083950327389175e-07
_23923_,0,0,0,49842,54540,50166,54810,0,0,0,NOR2x1_ASAP7_75t_R,6.237124705599228e-11,1.4210283438842453e-07
_23924_,0,0,0,50166,54540,50490,54810,0,0,0,NOR2x1_ASAP7_75t_R,6.237124705599228e-11,2.663874454356119e-07
_23925_,0,0,0,49950,54810,50166,55080,0,0,0,NAND2xp5_ASAP7_75t_R,4.921066332208568e-11,9.808857726056885e-08
_23926_,0,0,0,50436,56160,50976,56430,0,0,0,NAND2x2_ASAP7_75t_R,1.9638557446910454e-10,5.798208349006018e-07
_23927_,0,0,0,50220,56430,50760,56700,0,0,0,NOR2x2_ASAP7_75t_R,1.2474228594516745e-10,4.2130503175030753e-07
_23928_,0,0,0,53514,52920,53838,53190,0,0,0,NAND2x1_ASAP7_75t_R,9.819256518994735e-11,2.593250201243791e-07
_23929_,0,0,0,47196,59670,47736,59940,0,0,0,NAND2x2_ASAP7_75t_R,1.9638557446910454e-10,5.399044198384217e-07
_2392_,0,0,0,76464,32400,76734,32670,0,1,0,BUFx2_ASAP7_75t_R,6.267131258397285e-11,1.327623863289773e-06
_23930_,0,0,0,46818,58050,47142,58320,0,0,0,NOR2x1_ASAP7_75t_R,6.237124705599228e-11,2.715921425533452e-07
_23931_,0,0,0,52596,55350,53136,55620,0,0,0,NOR2x2_ASAP7_75t_R,1.2474228594516745e-10,4.622985443347716e-07
_23932_,0,0,0,47574,57510,47898,57780,0,0,0,NOR2x1_ASAP7_75t_R,6.237124705599228e-11,2.2647904529549123e-07
_23933_,0,0,0,47790,51570,48060,51840,0,0,1,INVx3_ASAP7_75t_R,1.33753882969323e-10,3.3704131396916637e-07
_23934_,0,0,0,52650,52110,52812,52380,0,0,1,INVx1_ASAP7_75t_R,1.8939648460669645e-11,3.056788671074173e-07
_23935_,0,0,0,53892,53460,54054,53730,0,0,1,INVx1_ASAP7_75t_R,1.8939648460669645e-11,3.0928734418012027e-07
_23936_,0,0,0,52380,55080,52596,55350,0,0,1,INVx2_ASAP7_75t_R,8.916899857380756e-11,2.8286723363635247e-07
_23937_,0,0,0,46062,53190,46224,53460,0,0,1,INVx1_ASAP7_75t_R,4.458449928690378e-11,1.6591384621733596e-07
_23938_,0,0,0,49086,54540,49410,54810,0,0,0,NOR2x1_ASAP7_75t_R,6.237124705599228e-11,2.0926322008563147e-07
_23939_,0,0,0,47574,54540,47898,54810,0,0,0,NOR2x1_ASAP7_75t_R,6.237124705599228e-11,3.1522432664132793e-07
_2393_,0,0,0,61452,69930,61668,70200,0,1,0,HB1xp67_ASAP7_75t_R,2.5473571169110087e-11,4.426078135111311e-07
_23940_,0,0,0,47358,54270,47682,54540,0,0,0,NAND2x1_ASAP7_75t_R,9.819256518994735e-11,2.0503085806922172e-07
_23941_,0,0,0,45414,56700,45954,56970,0,0,0,NAND2x2_ASAP7_75t_R,1.9638557446910454e-10,4.43361727775482e-07
_23942_,0,0,0,46926,54000,47250,54270,0,0,0,NAND2x1_ASAP7_75t_R,1.0056732530072665e-10,1.8934267131953675e-07
_23943_,0,0,0,49410,53190,49734,53460,0,0,0,NAND2x1_ASAP7_75t_R,1.0056732530072665e-10,1.8257259171150508e-07
_23944_,0,0,0,49626,54270,49950,54540,0,0,0,NOR2x1_ASAP7_75t_R,6.237124705599228e-11,2.3003774174412683e-07
_23945_,0,0,0,49410,54540,49734,54810,0,0,0,AND2x2_ASAP7_75t_R,1.817319350561064e-10,6.32258945643116e-07
_23946_,0,0,0,50004,54270,50544,54540,0,0,0,NAND2x2_ASAP7_75t_R,2.0113528897969246e-10,4.351793450041441e-07
_23947_,0,0,0,47520,55080,47844,55350,0,0,0,AND2x2_ASAP7_75t_R,1.8054464867578446e-10,4.241215378897323e-07
_23948_,0,0,0,46332,54810,46872,55080,0,0,0,NAND2x2_ASAP7_75t_R,1.9638557446910454e-10,5.205534989727312e-07
_23949_,0,0,0,46386,54000,46926,54270,0,0,0,AND2x4_ASAP7_75t_R,3.610891030625396e-10,7.491440783269354e-07
_2394_,0,0,0,66312,62640,66528,62910,0,1,0,HB1xp67_ASAP7_75t_R,3.1092409896738005e-11,1.778429577825591e-06
_23950_,0,0,0,47250,54000,47574,54270,0,0,0,NAND2x1_ASAP7_75t_R,1.0056732530072665e-10,1.8877273078032886e-07
_23951_,0,0,0,48006,54540,48546,54810,0,0,0,NOR2x2_ASAP7_75t_R,1.2474228594516745e-10,5.762782393503585e-07
_23952_,0,0,0,50868,54810,51408,55080,0,0,0,NOR2x2_ASAP7_75t_R,1.2474228594516745e-10,4.2296525748497515e-07
_23953_,0,0,0,47250,58050,47790,58320,0,0,0,NOR2x2_ASAP7_75t_R,1.2474228594516745e-10,4.706355980488297e-07
_23954_,0,0,0,46710,53190,47034,53460,0,0,0,AND2x2_ASAP7_75t_R,1.8054464867578446e-10,5.125289135321509e-07
_23955_,0,0,0,53676,53730,54000,54000,0,0,0,NAND2x1_ASAP7_75t_R,1.0056732530072665e-10,2.5395061697963683e-07
_23956_,0,0,0,49734,56700,50058,56970,0,0,0,NAND2x1_ASAP7_75t_R,1.0056732530072665e-10,2.156086793547729e-07
_23957_,0,0,0,48060,57510,48276,57780,0,0,1,INVx2_ASAP7_75t_R,8.241111959517156e-11,1.1851884664793033e-06
_23958_,0,0,0,48816,57780,49356,58050,0,0,0,NAND2x2_ASAP7_75t_R,1.9638557446910454e-10,3.3259556175835314e-07
_23959_,0,0,0,46656,52920,46980,53190,0,0,0,AND2x2_ASAP7_75t_R,1.817319350561064e-10,5.695234790437098e-07
_2395_,0,0,0,32994,45630,33210,45900,0,1,0,HB1xp67_ASAP7_75t_R,2.3787543115827425e-11,1.6552251054235967e-06
_23960_,0,0,0,46710,57780,46926,58050,0,0,1,INVx2_ASAP7_75t_R,8.241111959517156e-11,1.8135215213987976e-06
_23961_,0,0,0,46386,56160,46710,56430,0,0,0,NAND2x1_ASAP7_75t_R,1.0056732530072665e-10,2.928582318872941e-07
_23962_,0,0,0,46386,56430,46926,56700,0,0,0,NAND2x2_ASAP7_75t_R,1.9638557446910454e-10,5.24922029399022e-07
_23963_,0,0,0,46872,48330,47466,48600,0,0,0,XOR2x2_ASAP7_75t_R,2.610454352680591e-10,4.3778868530353066e-06
_23964_,0,0,0,47844,48060,48492,48330,0,0,0,XNOR2x1_ASAP7_75t_R,2.9647634347540475e-10,3.227849447284825e-06
_23965_,0,0,0,46062,49680,46386,49950,0,0,0,OR2x2_ASAP7_75t_R,1.858991155456735e-10,1.6468382213474797e-08
_23966_,0,0,0,48114,48330,48762,48600,0,0,0,XOR2x1_ASAP7_75t_R,2.394194009713857e-10,2.2797853489464615e-06
_23967_,0,0,0,53676,51840,54270,52110,0,0,0,XNOR2x2_ASAP7_75t_R,2.706654900208605e-10,3.6145852391200606e-06
_23968_,0,0,0,48708,48600,49356,48870,0,0,0,XOR2x1_ASAP7_75t_R,2.7028890237090764e-10,1.8104653918271651e-06
_23969_,0,0,0,47844,52110,48492,52380,0,0,0,XNOR2x1_ASAP7_75t_R,2.981864755113861e-10,2.5094032025663182e-06
_2396_,0,0,0,25704,47790,25974,48060,0,1,0,BUFx2_ASAP7_75t_R,6.267131258397285e-11,2.0158308871032204e-06
_23970_,0,0,0,45738,50760,46386,51030,0,0,0,XNOR2x1_ASAP7_75t_R,2.8756999559398366e-10,8.837412224238506e-07
_23971_,0,0,0,49356,56970,49950,57240,0,0,0,XNOR2x2_ASAP7_75t_R,3.1378472042931094e-10,1.7992661014432088e-06
_23972_,0,0,0,45900,52920,46548,53190,0,0,0,XNOR2x1_ASAP7_75t_R,2.878561278230052e-10,7.365789542745915e-07
_23973_,0,0,0,46926,55350,47520,55620,0,0,0,XOR2x2_ASAP7_75t_R,3.481340216104911e-10,1.8564253423392074e-06
