cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
icache_1/_13451_,0,0,0,740240,582400,747080,585200,0,0,0,NAND4_X4,2.605594318083604e-07,1.6052288174250862e-06
icache_1/_13454_,0,0,0,666140,523600,669560,526400,0,0,0,AOI22_X2,2.5493058330994245e-08,1.337224944109039e-07
icache_1/_13457_,0,0,0,665380,520800,668800,523600,0,0,0,AOI22_X2,2.5904549616484474e-08,2.693047918000957e-07
icache_1/_13460_,0,0,0,670700,520800,674120,523600,0,0,0,AOI22_X2,4.590560109818398e-08,5.961052238490083e-07
icache_1/_13463_,0,0,0,669180,518000,672600,520800,0,0,0,AOI22_X2,2.9770140130835898e-08,1.9325867128827667e-07
icache_1/_13464_,0,0,0,669560,523600,676400,526400,0,0,0,NAND4_X4,2.538514252137247e-07,1.6784078979981132e-06
icache_1/_13468_,0,0,0,1418920,803600,1422340,806400,0,0,0,AOI22_X2,2.5493058330994245e-08,1.336892125891609e-07
icache_1/_13471_,0,0,0,1422720,806400,1426140,809200,0,0,0,AOI22_X2,2.537593246643155e-08,8.406671980765168e-08
icache_1/_13474_,0,0,0,1422340,800800,1425760,803600,0,0,0,AOI22_X2,4.590560109818398e-08,5.955570259175147e-07
icache_1/_13477_,0,0,0,1425760,800800,1429180,803600,0,0,0,AOI22_X2,3.031549766774333e-08,3.743375884823763e-07
icache_1/_13478_,0,0,0,1422340,803600,1429180,806400,0,0,0,NAND4_X4,2.509258365535061e-07,1.7161662526632426e-06
icache_1/_13481_,0,0,0,740240,490000,743660,492800,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3382641839143616e-07
icache_1/_13484_,0,0,0,742900,495600,746320,498400,0,0,0,AOI22_X2,4.543502285514478e-08,4.777226081387198e-07
icache_1/_13487_,0,0,0,743660,490000,747080,492800,0,0,0,AOI22_X2,3.031549766774333e-08,3.6900198097100656e-07
icache_1/_13491_,0,0,0,747080,490000,750500,492800,0,0,0,AOI22_X2,2.9770140130835898e-08,1.9330613554302545e-07
icache_1/_13492_,0,0,0,741380,492800,748220,495600,0,0,0,NAND4_X4,2.5806770054259687e-07,1.6362290580218541e-06
icache_1/_13495_,0,0,0,1089080,512400,1092500,515200,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3373228568980267e-07
icache_1/_13498_,0,0,0,1092500,512400,1095920,515200,0,0,0,AOI22_X2,2.5904549616484474e-08,2.696412479963328e-07
icache_1/_13501_,0,0,0,1098960,515200,1102380,518000,0,0,0,AOI22_X2,4.590560109818398e-08,5.964619731457788e-07
icache_1/_13504_,0,0,0,1095920,512400,1099340,515200,0,0,0,AOI22_X2,2.9770140130835898e-08,1.9323923083902628e-07
icache_1/_13505_,0,0,0,1092120,515200,1098960,518000,0,0,0,NAND4_X4,2.538514252137247e-07,1.6784360923338681e-06
icache_1/_13508_,0,0,0,1246780,630000,1250200,632800,0,0,0,AOI22_X2,2.989096969940874e-08,2.3421810624313366e-07
icache_1/_13511_,0,0,0,1252480,632800,1255900,635600,0,0,0,AOI22_X2,4.543502285514478e-08,4.779950586453197e-07
icache_1/_13514_,0,0,0,1250960,627200,1254380,630000,0,0,0,AOI22_X2,3.031549766774333e-08,3.6879558251712297e-07
icache_1/_13517_,0,0,0,1254380,627200,1257800,630000,0,0,0,AOI22_X2,2.4241277429837282e-08,9.744152151824892e-08
icache_1/_13518_,0,0,0,1250580,630000,1257420,632800,0,0,0,NAND4_X4,2.620349448534398e-07,1.5876698853389826e-06
icache_1/_13521_,0,0,0,1005480,520800,1008900,523600,0,0,0,AOI22_X2,2.5493058330994245e-08,1.338365507308481e-07
icache_1/_13524_,0,0,0,1008900,515200,1012320,518000,0,0,0,AOI22_X2,4.543502285514478e-08,4.773631303578441e-07
icache_1/_13528_,0,0,0,1011560,518000,1014980,520800,0,0,0,AOI22_X2,3.031549766774333e-08,3.689674485940486e-07
icache_1/_13532_,0,0,0,1008900,520800,1012320,523600,0,0,0,AOI22_X2,2.9770140130835898e-08,1.932096296286545e-07
icache_1/_13533_,0,0,0,1004720,518000,1011560,520800,0,0,0,NAND4_X4,2.5806770054259687e-07,1.6361157122446457e-06
icache_1/_13537_,0,0,0,1055260,607600,1058680,610400,0,0,0,AOI22_X2,2.5493058330994245e-08,1.337606363449595e-07
icache_1/_13540_,0,0,0,1062100,607600,1065520,610400,0,0,0,AOI22_X2,2.5904549616484474e-08,2.6934577590509434e-07
icache_1/_13543_,0,0,0,1055640,604800,1059060,607600,0,0,0,AOI22_X2,4.590560109818398e-08,5.962820068816654e-07
icache_1/_13546_,0,0,0,1058680,607600,1062100,610400,0,0,0,AOI22_X2,2.9770140130835898e-08,1.9335300294187618e-07
icache_1/_13547_,0,0,0,1054500,610400,1061340,613200,0,0,0,NAND4_X4,2.538514252137247e-07,1.678420630923938e-06
icache_1/_13550_,0,0,0,975460,596400,978880,599200,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3378600272062613e-07
icache_1/_13553_,0,0,0,975840,602000,979260,604800,0,0,0,AOI22_X2,3.18159401047069e-08,6.795400508963212e-07
icache_1/_13557_,0,0,0,982680,599200,986100,602000,0,0,0,AOI22_X2,3.031549766774333e-08,3.688523406708555e-07
icache_1/_13560_,0,0,0,980400,596400,983820,599200,0,0,0,AOI22_X2,2.4241277429837282e-08,9.74325260472142e-08
icache_1/_13561_,0,0,0,975840,599200,982680,602000,0,0,0,NAND4_X4,2.605594318083604e-07,1.6052458704507444e-06
icache_1/_13564_,0,0,0,763420,590800,766840,593600,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3390969400006725e-07
icache_1/_13567_,0,0,0,763420,593600,766840,596400,0,0,0,AOI22_X2,3.18159401047069e-08,6.795991680519364e-07
icache_1/_13570_,0,0,0,766840,593600,770260,596400,0,0,0,AOI22_X2,3.031549766774333e-08,3.6882948961647344e-07
icache_1/_13574_,0,0,0,768360,590800,771780,593600,0,0,0,AOI22_X2,2.4241277429837282e-08,9.743441609089132e-08
icache_1/_13575_,0,0,0,763800,596400,770640,599200,0,0,0,NAND4_X4,2.605594318083604e-07,1.605158217898861e-06
icache_1/_13578_,0,0,0,726560,512400,729980,515200,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3387548847276776e-07
icache_1/_13581_,0,0,0,728460,498400,731880,501200,0,0,0,AOI22_X2,3.18159401047069e-08,6.803556971135549e-07
icache_1/_13584_,0,0,0,731880,501200,735300,504000,0,0,0,AOI22_X2,3.031549766774333e-08,3.6901701605529524e-07
icache_1/_13587_,0,0,0,734160,504000,737580,506800,0,0,0,AOI22_X2,2.4241277429837282e-08,9.745081541723266e-08
icache_1/_13588_,0,0,0,727320,504000,734160,506800,0,0,0,NAND4_X4,2.605594318083604e-07,1.6051403690653387e-06
icache_1/_13591_,0,0,0,1081100,588000,1084520,590800,0,0,0,AOI22_X2,2.989096969940874e-08,2.3426801476489345e-07
icache_1/_13594_,0,0,0,1080720,582400,1084140,585200,0,0,0,AOI22_X2,2.5904549616484474e-08,2.693445253498794e-07
icache_1/_13597_,0,0,0,1085660,588000,1089080,590800,0,0,0,AOI22_X2,4.590560109818398e-08,5.965295599708043e-07
icache_1/_13600_,0,0,0,1086040,582400,1089460,585200,0,0,0,AOI22_X2,2.4241277429837282e-08,9.755535756994504e-08
icache_1/_13601_,0,0,0,1082240,585200,1089080,588000,0,0,0,NAND4_X4,2.5773806555662304e-07,1.629652956580685e-06
icache_1/_13604_,0,0,0,722000,543200,725420,546000,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3374975083024765e-07
icache_1/_13607_,0,0,0,718960,548800,722380,551600,0,0,0,AOI22_X2,2.5904549616484474e-08,2.6948524123326933e-07
icache_1/_13610_,0,0,0,712120,546000,715540,548800,0,0,0,AOI22_X2,4.590560109818398e-08,5.963473768133554e-07
icache_1/_13613_,0,0,0,718960,546000,722380,548800,0,0,0,AOI22_X2,2.9770140130835898e-08,1.935689510901284e-07
icache_1/_13614_,0,0,0,722380,548800,729220,551600,0,0,0,NAND4_X4,2.538514252137247e-07,1.6783753835625248e-06
icache_1/_13617_,0,0,0,1182180,596400,1185600,599200,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3389239938987885e-07
icache_1/_13622_,0,0,0,1186360,593600,1189780,596400,0,0,0,AOI22_X2,3.18159401047069e-08,6.79606273479294e-07
icache_1/_13625_,0,0,0,1190920,599200,1194340,602000,0,0,0,AOI22_X2,3.031549766774333e-08,3.6885091958538396e-07
icache_1/_13629_,0,0,0,1190920,593600,1194340,596400,0,0,0,AOI22_X2,2.4241277429837282e-08,9.745051698928364e-08
icache_1/_13630_,0,0,0,1185600,596400,1192440,599200,0,0,0,NAND4_X4,2.605594318083604e-07,1.6051334341682377e-06
icache_1/_13633_,0,0,0,1056400,548800,1059820,551600,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3371504792303313e-07
icache_1/_13636_,0,0,0,1059820,548800,1063240,551600,0,0,0,AOI22_X2,2.5904549616484474e-08,2.693349756555108e-07
icache_1/_13639_,0,0,0,1065520,551600,1068940,554400,0,0,0,AOI22_X2,4.590560109818398e-08,5.961185252090218e-07
icache_1/_13642_,0,0,0,1063240,546000,1066660,548800,0,0,0,AOI22_X2,2.9770140130835898e-08,1.9323779554270004e-07
icache_1/_13643_,0,0,0,1058680,551600,1065520,554400,0,0,0,NAND4_X4,2.538514252137247e-07,1.678374474067823e-06
icache_1/_13646_,0,0,0,1130500,613200,1133920,616000,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3374832974477613e-07
icache_1/_13649_,0,0,0,1129360,610400,1132780,613200,0,0,0,AOI22_X2,4.543502285514478e-08,4.772284114551439e-07
icache_1/_13652_,0,0,0,1134300,610400,1137720,613200,0,0,0,AOI22_X2,3.031549766774333e-08,3.691041854381183e-07
icache_1/_13655_,0,0,0,1137720,610400,1141140,613200,0,0,0,AOI22_X2,2.9770140130835898e-08,1.9323455546782498e-07
icache_1/_13656_,0,0,0,1133920,613200,1140760,616000,0,0,0,NAND4_X4,2.5806770054259687e-07,1.6361263988073915e-06
icache_1/_13659_,0,0,0,1018020,576800,1021440,579600,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3388643083089846e-07
icache_1/_13662_,0,0,0,1022580,568400,1026000,571200,0,0,0,AOI22_X2,3.18159401047069e-08,6.79667948588758e-07
icache_1/_13665_,0,0,0,1025240,579600,1028660,582400,0,0,0,AOI22_X2,3.031549766774333e-08,3.6904430089634843e-07
icache_1/_13668_,0,0,0,1026760,571200,1030180,574000,0,0,0,AOI22_X2,2.4241277429837282e-08,9.74281846310987e-08
icache_1/_13669_,0,0,0,1019920,571200,1026760,574000,0,0,0,NAND4_X4,2.605594318083604e-07,1.6052783848863328e-06
icache_1/_13672_,0,0,0,1164320,574000,1167740,576800,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3377304242112587e-07
icache_1/_13675_,0,0,0,1164320,568400,1167740,571200,0,0,0,AOI22_X2,2.5904549616484474e-08,2.693170415568602e-07
icache_1/_13679_,0,0,0,1167740,574000,1171160,576800,0,0,0,AOI22_X2,4.590560109818398e-08,5.962256182101555e-07
icache_1/_13682_,0,0,0,1167740,568400,1171160,571200,0,0,0,AOI22_X2,2.9770140130835898e-08,1.9320464161864948e-07
icache_1/_13683_,0,0,0,1164320,571200,1171160,574000,0,0,0,NAND4_X4,2.538514252137247e-07,1.6782419152150396e-06
icache_1/_13687_,0,0,0,1344440,635600,1347860,638400,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3373934848459612e-07
icache_1/_13691_,0,0,0,1345200,638400,1348620,641200,0,0,0,AOI22_X2,2.5904549616484474e-08,2.6996116275768145e-07
icache_1/_13695_,0,0,0,1347860,635600,1351280,638400,0,0,0,AOI22_X2,4.590560109818398e-08,5.960422413409106e-07
icache_1/_13698_,0,0,0,1348620,638400,1352040,641200,0,0,0,AOI22_X2,2.9770140130835898e-08,1.93299271700198e-07
icache_1/_13699_,0,0,0,1345200,641200,1352040,644000,0,0,0,NAND4_X4,2.538514252137247e-07,1.6783878891146742e-06
icache_1/_13702_,0,0,0,756200,364000,759620,366800,0,0,0,AOI22_X2,2.989096969940874e-08,2.3722432729300635e-07
icache_1/_13705_,0,0,0,759240,369600,762660,372400,0,0,0,AOI22_X2,2.5904549616484474e-08,2.6937129860016285e-07
icache_1/_13708_,0,0,0,759620,364000,763040,366800,0,0,0,AOI22_X2,4.590560109818398e-08,5.969478706902009e-07
icache_1/_13711_,0,0,0,763040,364000,766460,366800,0,0,0,AOI22_X2,2.4241277429837282e-08,9.815684620662068e-08
icache_1/_13712_,0,0,0,758480,366800,765320,369600,0,0,0,NAND4_X4,2.5773806555662304e-07,1.6346950815204764e-06
icache_1/_13715_,0,0,0,1432600,795200,1436020,798000,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3382472729972505e-07
icache_1/_13718_,0,0,0,1429180,795200,1432600,798000,0,0,0,AOI22_X2,3.18159401047069e-08,6.79986101204122e-07
icache_1/_13721_,0,0,0,1436780,798000,1440200,800800,0,0,0,AOI22_X2,3.031549766774333e-08,3.6910964240632893e-07
icache_1/_13724_,0,0,0,1434880,792400,1438300,795200,0,0,0,AOI22_X2,2.4241277429837282e-08,9.745499340851893e-08
icache_1/_13725_,0,0,0,1429180,798000,1436020,800800,0,0,0,NAND4_X4,2.605594318083604e-07,1.6051526472438127e-06
icache_1/_13729_,0,0,0,1437160,831600,1440580,834400,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3366855000640498e-07
icache_1/_13732_,0,0,0,1429560,828800,1432980,831600,0,0,0,AOI22_X2,2.537593246643155e-08,8.403053186611942e-08
icache_1/_13735_,0,0,0,1435640,828800,1439060,831600,0,0,0,AOI22_X2,4.590560109818398e-08,5.957084567853599e-07
icache_1/_13739_,0,0,0,1433740,826000,1437160,828800,0,0,0,AOI22_X2,3.031549766774333e-08,3.7400678820631583e-07
icache_1/_13740_,0,0,0,1429940,831600,1436780,834400,0,0,0,NAND4_X4,2.509258365535061e-07,1.7163197298941668e-06
icache_1/_13743_,0,0,0,1060580,534800,1064000,537600,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3376417484778358e-07
icache_1/_13746_,0,0,0,1057920,532000,1061340,534800,0,0,0,AOI22_X2,3.18159401047069e-08,6.801590188842965e-07
icache_1/_13749_,0,0,0,1054120,532000,1057540,534800,0,0,0,AOI22_X2,3.031549766774333e-08,3.6878128639727947e-07
icache_1/_13752_,0,0,0,1055260,529200,1058680,532000,0,0,0,AOI22_X2,2.4241277429837282e-08,9.759736485648318e-08
icache_1/_13753_,0,0,0,1053740,534800,1060580,537600,0,0,0,NAND4_X4,2.605594318083604e-07,1.605161514817155e-06
icache_1/_13756_,0,0,0,1231200,616000,1234620,618800,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3390736341989395e-07
icache_1/_13760_,0,0,0,1234620,616000,1238040,618800,0,0,0,AOI22_X2,3.18159401047069e-08,6.804448844377475e-07
icache_1/_13763_,0,0,0,1233860,610400,1237280,613200,0,0,0,AOI22_X2,3.031549766774333e-08,3.687650576011947e-07
icache_1/_13766_,0,0,0,1237280,610400,1240700,613200,0,0,0,AOI22_X2,2.4241277429837282e-08,9.743448003973754e-08
icache_1/_13767_,0,0,0,1231960,613200,1238800,616000,0,0,0,NAND4_X4,2.605594318083604e-07,1.6052557612056262e-06
icache_1/_13771_,0,0,0,1482380,814800,1485800,817600,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3382472729972505e-07
icache_1/_13774_,0,0,0,1490740,817600,1494160,820400,0,0,0,AOI22_X2,3.18159401047069e-08,6.795135050197132e-07
icache_1/_13778_,0,0,0,1480480,817600,1483900,820400,0,0,0,AOI22_X2,3.031549766774333e-08,3.688278411573265e-07
icache_1/_13781_,0,0,0,1486180,814800,1489600,817600,0,0,0,AOI22_X2,2.4241277429837282e-08,9.748299589773524e-08
icache_1/_13782_,0,0,0,1483900,817600,1490740,820400,0,0,0,NAND4_X4,2.605594318083604e-07,1.6051528746174881e-06
icache_1/_13785_,0,0,0,1463000,828800,1466420,831600,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3375856156017107e-07
icache_1/_13788_,0,0,0,1459580,823200,1463000,826000,0,0,0,AOI22_X2,3.18159401047069e-08,6.795480089749617e-07
icache_1/_13791_,0,0,0,1463000,823200,1466420,826000,0,0,0,AOI22_X2,3.031549766774333e-08,3.6881567666569026e-07
icache_1/_13795_,0,0,0,1466420,823200,1469840,826000,0,0,0,AOI22_X2,2.4241277429837282e-08,9.748285378918808e-08
icache_1/_13796_,0,0,0,1462240,826000,1469080,828800,0,0,0,NAND4_X4,2.605594318083604e-07,1.605176180419221e-06
icache_1/_13799_,0,0,0,1032460,478800,1035880,481600,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3375870366871823e-07
icache_1/_13802_,0,0,0,1037020,476000,1040440,478800,0,0,0,AOI22_X2,3.18159401047069e-08,6.801375320719671e-07
icache_1/_13805_,0,0,0,1040440,481600,1043860,484400,0,0,0,AOI22_X2,3.031549766774333e-08,3.6882499898638343e-07
icache_1/_13808_,0,0,0,1040440,476000,1043860,478800,0,0,0,AOI22_X2,2.4241277429837282e-08,9.75921494728027e-08
icache_1/_13809_,0,0,0,1037020,478800,1043860,481600,0,0,0,NAND4_X4,2.605594318083604e-07,1.6052949831646401e-06
icache_1/_13814_,0,0,0,685900,422800,689320,425600,0,0,0,AOI22_X2,2.989096969940874e-08,2.3411553229379933e-07
icache_1/_13818_,0,0,0,688180,428400,691600,431200,0,0,0,AOI22_X2,2.5904549616484474e-08,2.7790866852228646e-07
icache_1/_13821_,0,0,0,685140,420000,688560,422800,0,0,0,AOI22_X2,4.590560109818398e-08,5.959993245596706e-07
icache_1/_13824_,0,0,0,689700,422800,693120,425600,0,0,0,AOI22_X2,2.4241277429837282e-08,9.747283513661387e-08
icache_1/_13825_,0,0,0,685900,425600,692740,428400,0,0,0,NAND4_X4,2.5773806555662304e-07,1.6348490134987514e-06
icache_1/_13828_,0,0,0,1442480,834400,1445900,837200,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3367341011871758e-07
icache_1/_13831_,0,0,0,1437920,837200,1441340,840000,0,0,0,AOI22_X2,2.5904549616484474e-08,2.692797238523781e-07
icache_1/_13835_,0,0,0,1443240,831600,1446660,834400,0,0,0,AOI22_X2,4.590560109818398e-08,5.961699116596719e-07
icache_1/_13838_,0,0,0,1444000,840000,1447420,842800,0,0,0,AOI22_X2,2.9770140130835898e-08,1.9323145750149706e-07
icache_1/_13839_,0,0,0,1441340,837200,1448180,840000,0,0,0,NAND4_X4,2.538514252137247e-07,1.6771948594396235e-06
icache_1/_13842_,0,0,0,1258180,487200,1261600,490000,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3389774267125176e-07
icache_1/_13845_,0,0,0,1260080,484400,1263500,487200,0,0,0,AOI22_X2,3.18159401047069e-08,6.79606273479294e-07
icache_1/_13848_,0,0,0,1256660,484400,1260080,487200,0,0,0,AOI22_X2,3.031549766774333e-08,3.688642493671068e-07
icache_1/_13852_,0,0,0,1253240,484400,1256660,487200,0,0,0,AOI22_X2,2.4241277429837282e-08,9.744808693312734e-08
icache_1/_13853_,0,0,0,1261600,487200,1268440,490000,0,0,0,NAND4_X4,2.605594318083604e-07,1.605176635166572e-06
icache_1/_13856_,0,0,0,1418540,848400,1421960,851200,0,0,0,AOI22_X2,2.5493058330994245e-08,1.337707260518073e-07
icache_1/_13859_,0,0,0,1422340,851200,1425760,854000,0,0,0,AOI22_X2,2.5904549616484474e-08,2.693110445761704e-07
icache_1/_13862_,0,0,0,1425000,845600,1428420,848400,0,0,0,AOI22_X2,4.590560109818398e-08,5.954875632596668e-07
icache_1/_13867_,0,0,0,1428420,845600,1431840,848400,0,0,0,AOI22_X2,2.9770140130835898e-08,1.9323194067055738e-07
icache_1/_13868_,0,0,0,1421960,848400,1428800,851200,0,0,0,NAND4_X4,2.538514252137247e-07,1.6773365132394247e-06
icache_1/_13872_,0,0,0,1415500,775600,1418920,778400,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3371939644457598e-07
icache_1/_13875_,0,0,0,1419680,772800,1423100,775600,0,0,0,AOI22_X2,4.543502285514478e-08,4.772268766828347e-07
icache_1/_13878_,0,0,0,1408660,775600,1412080,778400,0,0,0,AOI22_X2,3.031549766774333e-08,3.6883119491903926e-07
icache_1/_13882_,0,0,0,1418920,775600,1422340,778400,0,0,0,AOI22_X2,2.9770140130835898e-08,1.9330938982875523e-07
icache_1/_13883_,0,0,0,1408660,778400,1415500,781200,0,0,0,NAND4_X4,2.5806770054259687e-07,1.6361549342036596e-06
icache_1/_13886_,0,0,0,1493020,834400,1496440,837200,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3374463492255018e-07
icache_1/_13889_,0,0,0,1494160,840000,1497580,842800,0,0,0,AOI22_X2,3.18159401047069e-08,6.795240210522024e-07
icache_1/_13892_,0,0,0,1496440,834400,1499860,837200,0,0,0,AOI22_X2,3.031549766774333e-08,3.6883454868075205e-07
icache_1/_13895_,0,0,0,1490360,837200,1493780,840000,0,0,0,AOI22_X2,2.4241277429837282e-08,9.74852980561991e-08
icache_1/_13896_,0,0,0,1493780,837200,1500620,840000,0,0,0,NAND4_X4,2.605594318083604e-07,1.6052118780862656e-06
icache_1/_13899_,0,0,0,1048420,565600,1051840,568400,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3370976148507907e-07
icache_1/_13902_,0,0,0,1052220,571200,1055640,574000,0,0,0,AOI22_X2,2.5904549616484474e-08,2.7009156156054814e-07
icache_1/_13905_,0,0,0,1051840,565600,1055260,568400,0,0,0,AOI22_X2,4.590560109818398e-08,5.958947895123856e-07
icache_1/_13908_,0,0,0,1055640,568400,1059060,571200,0,0,0,AOI22_X2,2.9770140130835898e-08,1.932736495291465e-07
icache_1/_13909_,0,0,0,1048040,568400,1054880,571200,0,0,0,NAND4_X4,2.538514252137247e-07,1.6782285001681885e-06
icache_1/_13913_,0,0,0,1138100,635600,1141520,638400,0,0,0,AOI22_X2,2.537593246643155e-08,8.31749815688454e-08
icache_1/_13917_,0,0,0,1138100,632800,1141520,635600,0,0,0,AOI22_X2,3.18159401047069e-08,6.795575018259115e-07
icache_1/_13922_,0,0,0,1141520,635600,1144940,638400,0,0,0,AOI22_X2,2.5904549616484474e-08,2.7142999670104473e-07
icache_1/_13926_,0,0,0,1141520,632800,1144940,635600,0,0,0,AOI22_X2,2.98909768048361e-08,2.4248379304481205e-07
icache_1/_13927_,0,0,0,1138100,638400,1144940,641200,0,0,0,NAND4_X4,2.581908518095588e-07,1.6366929003197583e-06
icache_1/_13930_,0,0,0,1115680,596400,1119100,599200,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3380770269577624e-07
icache_1/_13933_,0,0,0,1115680,602000,1119100,604800,0,0,0,AOI22_X2,3.18159401047069e-08,6.795437457185471e-07
icache_1/_13936_,0,0,0,1119100,602000,1122520,604800,0,0,0,AOI22_X2,3.031549766774333e-08,3.689051482069772e-07
icache_1/_13939_,0,0,0,1119100,596400,1122520,599200,0,0,0,AOI22_X2,2.4241277429837282e-08,9.743241946580383e-08
icache_1/_13940_,0,0,0,1114920,599200,1121760,602000,0,0,0,NAND4_X4,2.605594318083604e-07,1.6052241562647396e-06
icache_1/_13943_,0,0,0,1293900,616000,1297320,618800,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3372218177210016e-07
icache_1/_13946_,0,0,0,1295800,610400,1299220,613200,0,0,0,AOI22_X2,2.5904549616484474e-08,2.699974857023335e-07
icache_1/_13949_,0,0,0,1301120,613200,1304540,616000,0,0,0,AOI22_X2,4.590560109818398e-08,5.959050213277806e-07
icache_1/_13952_,0,0,0,1299220,616000,1302640,618800,0,0,0,AOI22_X2,2.9770140130835898e-08,1.9322138200550398e-07
icache_1/_13953_,0,0,0,1294280,613200,1301120,616000,0,0,0,NAND4_X4,2.538514252137247e-07,1.678334911048296e-06
icache_1/_13956_,0,0,0,730360,392000,733780,394800,0,0,0,AOI22_X2,2.989096969940874e-08,2.394644127434731e-07
icache_1/_13960_,0,0,0,727700,394800,731120,397600,0,0,0,AOI22_X2,4.543502285514478e-08,4.872842396252963e-07
icache_1/_13963_,0,0,0,733400,389200,736820,392000,0,0,0,AOI22_X2,3.031549766774333e-08,3.7810087860634667e-07
icache_1/_13966_,0,0,0,734920,392000,738340,394800,0,0,0,AOI22_X2,2.4241277429837282e-08,9.993820526688069e-08
icache_1/_13967_,0,0,0,731120,394800,737960,397600,0,0,0,NAND4_X4,2.620349448534398e-07,1.594581135577755e-06
icache_1/_13970_,0,0,0,1032460,621600,1035880,624400,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3375500884649227e-07
icache_1/_13973_,0,0,0,1029800,618800,1033220,621600,0,0,0,AOI22_X2,2.5904549616484474e-08,2.693256533348176e-07
icache_1/_13977_,0,0,0,1034740,627200,1038160,630000,0,0,0,AOI22_X2,4.590560109818398e-08,5.96390805185365e-07
icache_1/_13980_,0,0,0,1035880,621600,1039300,624400,0,0,0,AOI22_X2,2.9770140130835898e-08,1.9326930100760364e-07
icache_1/_13981_,0,0,0,1029800,624400,1036640,627200,0,0,0,NAND4_X4,2.538514252137247e-07,1.6784608760644915e-06
icache_1/_13984_,0,0,0,1467940,859600,1471360,862400,0,0,0,AOI22_X2,2.5493058330994245e-08,1.3372154228363797e-07
